t,E,dt,integrator,sx,sy,vx,vy,ax,ay
5.073815,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.074815,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0758147,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0768147,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0778146,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0788145,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0798144,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0808144,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0818143,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.082814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.083814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.084814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.085814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.086814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.087814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.088814,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0898137,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0908136,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0918136,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0928135,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0938134,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0948133,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.0958133,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.096813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.097813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.098813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.099813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.100813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.101813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.102813,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1038127,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1048126,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1058125,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1068125,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1078124,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1088123,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1098123,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.110812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.111812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.112812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.113812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.114812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.115812,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1168118,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1178117,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1188116,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1198115,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1208115,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1218114,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1228113,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1238112,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.124811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.125811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.126811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.127811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.128811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.129811,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1308107,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1318107,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1328106,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1338105,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1348104,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1358104,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1368103,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.13781,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.13881,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.13981,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.14081,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.14181,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.14281,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.14381,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1448097,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1458097,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1468096,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1478095,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1488094,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1498094,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1508093,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.151809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.152809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.153809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.154809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.155809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.156809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.157809,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1588087,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1598086,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1608086,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1618085,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1628084,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1638083,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1648083,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.165808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.166808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.167808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.168808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.169808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.170808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.171808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1728077,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1738076,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1748075,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1758075,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1768074,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1778073,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1788073,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.179807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.180807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.181807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.182807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.183807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.184807,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1858068,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1868067,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1878066,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1888065,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1898065,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1908064,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1918063,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1928062,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.193806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.194806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.195806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.196806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.197806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.198806,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.1998057,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2008057,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2018056,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2028055,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2038054,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2048054,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2058053,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.206805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.207805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.208805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.209805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.210805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.211805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.212805,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2138047,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2148046,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2158046,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2168045,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2178044,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2188044,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2198043,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.220804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.221804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.222804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.223804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.224804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.225804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.226804,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2278037,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2288036,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2298036,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2308035,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2318034,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2328033,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2338033,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.234803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.235803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.236803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.237803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.238803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.239803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.240803,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2418027,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2428026,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2438025,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2448025,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2458024,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2468023,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2478023,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.248802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.249802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.250802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.251802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.252802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.253802,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2548018,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2558017,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2568016,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2578015,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2588015,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2598014,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2608013,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2618012,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.262801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.263801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.264801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.265801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.266801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.267801,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2688007,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2698007,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2708006,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2718005,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2728004,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2738004,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2748003,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2758,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2768,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2778,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2788,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2808,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2818,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2827997,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2837996,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2847996,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2857995,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2867994,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2877994,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2887993,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.289799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.290799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.291799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.292799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.293799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.294799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.295799,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2967987,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2977986,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2987986,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.2997985,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3007984,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3017983,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3027983,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.303798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.304798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.305798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.306798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.307798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.308798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.309798,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3107977,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3117976,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3127975,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3137975,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3147974,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3157973,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3167973,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.317797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.318797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.319797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.320797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.321797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.322797,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
5.3237967,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004976249,0.0,0.0
